44	10.00000000000000000	0.90177637338638300	-0.14760944247245800	6.76000000000000000	0.74749839305877600	0.81654620170593200	6.46838712692260000
585	9.63943862915039000	0.78004896640777500	-0.20403331518173200	5.87000000000000000	0.69894236326217600	0.81656354665756200	4.83176422119140000
1383	8.63381767272949000	0.79844224452972400	0.08277516812086110	6.02000000000000000	0.86084258556365900	0.81658458709716700	4.58906507492065000
658	8.95336055755615000	0.82965040206909100	0.04493168741464610	6.31000000000000000	0.88400501012802100	0.81676983833312900	5.98460149765014000
180	8.71364498138427000	0.79613649845123200	0.00067575584398583	5.95000000000000000	0.77993524074554400	0.81699395179748500	5.62841939926147000
1208	7.97324132919311000	0.83704364299774100	0.16832238435745200	6.13000000000000000	0.83948844671249300	0.81711488962173400	5.09953975677490000
292	8.20321846008300000	0.71096473932266200	-0.00785768218338490	5.35000000000000000	0.71150028705596900	0.81717026233673000	4.93673753738403000
54	9.18074703216552000	0.75964432954788200	-0.25115746259689300	6.49000000000000000	0.60541075468063300	0.81744486093521100	4.88151550292968000
509	9.28691291809082000	0.80921858549118000	-0.14144141972065000	6.11000000000000000	0.65584522485733000	0.81752741336822500	4.55674076080322000
809	10.00000000000000000	0.88906973600387500	0.09355140477418900	7.26000000000000000	0.70697462558746300	0.81803995370864800	7.40057039260864000
1105	9.97185230255126000	0.91014224290847700	0.08675634115934370	6.61000000000000000	0.91230750083923300	0.81817990541458100	6.17411756515502000
989	7.25844478607177000	0.82709872722625700	-0.03828760236501690	5.16000000000000000	0.81900537014007500	0.81842952966690000	4.19606304168701000
1611	10.00000000000000000	0.94173681735992400	-0.04809087887406350	7.38000000000000000	0.76817375421524000	0.81855857372283900	6.31861209869384000
1242	8.45397186279296000	0.85718625783920200	0.07551418244838710	6.48000000000000000	0.79083108901977500	0.81894922256469700	5.10382747650146000
1572	9.44672489166259000	0.85770314931869500	-0.15424640476703600	5.14000000000000000	0.83544802665710400	0.81918191909790000	4.93051147460937000
1066	7.62156486511230000	0.73255705833435000	0.00831907149404287	4.77000000000000000	0.63381594419479300	0.81920772790908800	3.97659850120544000
190	9.03880405426025000	0.77866178750991800	-0.12038143724203100	6.33000000000000000	0.88390493392944300	0.81926196813583300	5.65055274963378000
398	9.62964725494384000	0.91767823696136400	0.09786001592874530	6.98000000000000000	0.92273569107055600	0.81965500116348200	7.43213224411010000
324	7.43073844909667000	0.61620485782623200	0.05205228552222250	4.72000000000000000	0.52522212266921900	0.81978887319564800	4.02935028076171000
1580	9.43202781677246000	0.84771972894668500	-0.13396997749805500	5.69000000000000000	0.73833853006362900	0.81982362270355200	5.03486347198486000
690	8.49022769927978000	0.80293899774551300	0.10542243719101000	6.55000000000000000	0.64552849531173700	0.81994009017944300	5.86613130569458000
883	10.00000000000000000	0.88900971412658600	-0.22920897603035000	6.17000000000000000	0.78159105777740400	0.81998938322067200	5.83548307418823000
1163	9.97014427185058000	0.83162492513656600	-0.10481426864862400	6.87000000000000000	0.69416248798370300	0.81999737024307200	5.38602495193481000
1943	7.99133539199829000	0.76583898067474300	-0.07387991249561310	5.23000000000000000	0.64203381538391100	0.82021713256835900	4.18445062637329000
1575	9.46374607086181000	0.88115221261978100	-0.11690614372491800	5.43000000000000000	0.79403096437454200	0.82025802135467500	4.82845640182495000
1786	7.59483909606933000	0.87827521562576200	0.05271939933300020	5.28000000000000000	0.76302134990692100	0.82048082351684500	3.70957875251770000
657	8.93462371826171000	0.80214899778366000	0.02027497626841070	6.28000000000000000	0.86547201871871900	0.82092398405075000	5.85571718215942000
275	8.27598094940185000	0.76509493589401200	0.08796920627355580	6.12000000000000000	0.96377468109130800	0.82102292776107700	4.58584213256835000
1672	10.00000000000000000	0.83141291141510000	0.00475321803241968	6.96000000000000000	0.67658728361129700	0.82136470079421900	6.22853088378906000
660	9.00274562835693000	0.82283747196197500	0.05129738152027130	6.39000000000000000	0.86863976716995200	0.82165491580963100	6.46498680114746000
1610	10.00000000000000000	0.95647186040878200	-0.07233925908803940	7.35000000000000000	0.73200047016143700	0.82166492938995300	6.38066339492797000
880	9.94036197662353000	0.90378648042678800	-0.21510536968708000	6.02000000000000000	0.78485184907913200	0.82270365953445400	5.51428651809692000
587	9.59854984283447000	0.78482758998870800	-0.19693617522716500	5.97000000000000000	0.71913540363311700	0.82286345958709700	4.78300905227661000
1622	9.27915668487548000	0.82435727119445800	0.16059051454067200	6.63000000000000000	0.80039721727371200	0.82287907600402800	4.22459316253662000
45	10.00000000000000000	0.90987420082092200	-0.13011801242828400	6.78000000000000000	0.73725038766860900	0.82290029525756800	6.58226013183593000
1455	10.00000000000000000	0.88702017068862900	-0.07061229646205900	6.51000000000000000	0.71446645259857100	0.82304751873016300	5.49528884887695000
6	7.72000000000000000	0.48355185985565200	0.06114766001701350	5.25000000000000000	0.57795536518096900	0.82320410013198800	3.57210040092468000
1207	7.97644042968750000	0.74761188030242900	0.22741396725177800	6.02000000000000000	0.76344722509384100	0.82350838184356600	4.81243658065795000
1047	6.93205881118774000	0.52429962158203100	0.06585712730884550	5.62000000000000000	0.80988413095474200	0.82361501455307000	3.47649264335632000
1372	9.27019691467285000	0.75630456209182700	-0.12334053218364700	6.64000000000000000	0.77275949716567900	0.82366496324539100	5.89245748519897000
888	10.00000000000000000	0.93665671348571700	-0.09801957011222840	6.46000000000000000	0.84018296003341600	0.82378298044204700	6.00763607025146000
645	10.00000000000000000	0.83482468128204300	-0.27197811007499700	7.18000000000000000	0.53173631429672200	0.82395964860916100	5.62251901626586000
389	6.72816419601440000	0.73306024074554400	-0.02200416289269920	4.93000000000000000	0.55648756027221600	0.82401049137115400	3.98384857177734000
1045	6.93460035324096000	0.51161611080169600	0.06108821183443070	5.44000000000000000	0.78576672077178900	0.82401788234710600	4.56308031082153000
1295	9.61289787292480000	0.76636815071105900	-0.04656179249286650	6.51000000000000000	0.66031891107559200	0.82417899370193400	4.97558975219726000
1509	9.78825950622558000	0.85210186243057200	0.14940130710601800	6.90000000000000000	0.84347987174987700	0.82447248697280800	6.04154634475708000
1517	7.34718513488769000	0.61059373617172200	0.05044646933674810	4.60000000000000000	0.62429612874984700	0.82482802867889400	4.90861797332763000
184	8.83127117156982000	0.81678283214569000	-0.03920388594269750	6.13000000000000000	0.78167372941970800	0.82485431432723900	5.77887439727783000
273	8.17292785644531000	0.72861027717590300	0.21008251607418100	6.04000000000000000	0.95631980895996000	0.82513022422790500	4.16216468811035000
1494	8.07212448120117000	0.74375933408737100	-0.04352188855409620	5.92000000000000000	0.68693703413009600	0.82524186372756900	4.68302488327026000
165	7.91505336761474000	0.38237351179122900	-0.00431649340316653	5.09000000000000000	0.70947694778442300	0.82524573802947900	3.66713953018188000
1792	7.68765258789062000	0.80548739433288500	0.13882128894329100	5.61000000000000000	0.70437663793563800	0.82561260461807200	4.94805145263671000
1241	8.43393230438232000	0.86621302366256700	0.14039160311222100	6.44000000000000000	0.83555972576141300	0.82579851150512600	4.94409084320068000
687	8.49990940093994000	0.81886857748031600	0.23032006621360800	6.47000000000000000	0.67563098669052100	0.82597470283508300	5.09715414047241000
503	9.24378204345703000	0.76867526769638000	-0.07568343728780750	6.00000000000000000	0.48627904057502700	0.82633519172668400	4.66891622543334000
1888	9.55705833435058000	0.90395581722259500	-0.19884102046489700	6.58000000000000000	0.56996190547943100	0.82653498649597100	6.13609647750854000
1484	7.90272235870361000	0.71846103668212800	-0.00213197828270495	5.40000000000000000	0.69800525903701700	0.82668423652648900	4.67998695373535000
1587	10.00000000000000000	0.80910438299179000	-0.04849047958850860	7.16000000000000000	0.68235605955123900	0.82730090618133500	6.94659900665283000
1883	9.54234313964843000	0.94454097747802700	-0.11636479943990700	6.56000000000000000	0.67688566446304300	0.82759368419647200	7.18880319595336000
1939	7.72894382476806000	0.85663783550262400	-0.09281296283006670	4.67000000000000000	0.66471821069717400	0.82836079597473100	4.68156957626342000
901	8.28216552734375000	0.70592159032821600	0.29832676053047200	5.89000000000000000	0.74850827455520600	0.82841157913208000	4.39612770080566000
277	8.38681125640869000	0.75917547941207800	0.01322262361645700	6.20000000000000000	0.95679920911788900	0.82844448089599600	4.99828481674194000
995	7.26390361785888000	0.71247375011444000	0.05061162635684010	5.69000000000000000	0.70587456226348800	0.82846897840499800	5.12146091461181000
1556	10.00000000000000000	0.92818784713745100	-0.02500567771494390	7.08000000000000000	0.92086267471313400	0.82879471778869600	6.16683769226074000
1916	7.85751247406005000	0.66868346929550100	-0.13938328623771700	5.43000000000000000	0.60998076200485200	0.82909756898880000	2.98267388343811000
1016	10.00000000000000000	0.95254409313201900	-0.12178131192922600	6.85000000000000000	0.82406055927276600	0.82920479774475000	6.39137887954711000
739	8.42830467224121000	0.51057457923889100	0.06732213497161870	5.80000000000000000	0.60932010412216100	0.82961475849151600	4.72014665603637000
485	9.19071388244628000	0.83885949850082300	-0.06308456510305400	6.62000000000000000	0.66984337568283000	0.82965147495269700	4.99587535858154000
1940	7.84630775451660000	0.86469352245330800	-0.08787585794925690	4.81000000000000000	0.63297796249389600	0.82980042695999100	4.84564161300659000
1784	7.58610343933105000	0.88175135850906300	0.03150448575615880	5.12000000000000000	0.73297399282455400	0.83012390136718700	4.82600116729736000
51	10.00000000000000000	0.89637053012847900	-0.21071866154670700	6.90000000000000000	0.81705260276794400	0.83045977354049600	6.08556079864501000
1511	7.18653392791748000	0.68647092580795200	0.24770912528038000	4.10000000000000000	0.72037339210510200	0.83048290014266900	3.58512735366821000
1948	7.95013189315795000	0.75916230678558300	-0.06379069387912750	5.62000000000000000	0.63190758228302000	0.83065187931060700	2.69352316856384000
496	9.35545730590820000	0.85134500265121400	-0.09917056560516360	6.85000000000000000	0.86936372518539400	0.83074319362640300	6.12801027297973000
1942	7.98539113998413000	0.79927384853363000	-0.10410073399543800	5.09000000000000000	0.57588428258895800	0.83093655109405500	4.69018793106079000
1194	9.21537780761718000	0.82833904027938800	-0.19004340469837200	5.62000000000000000	0.81040185689926100	0.83130288124084400	4.44130611419677000
187	8.95294666290283000	0.82134461402893000	0.01784421503543850	6.23000000000000000	0.88105887174606300	0.83185446262359600	5.86479854583740000
1589	10.00000000000000000	0.79669415950775100	-0.04980614781379700	7.21000000000000000	0.64188426733016900	0.83186322450637800	5.95880985260009000
1933	8.15464210510253000	0.63789439201354900	0.07746185362339020	5.58000000000000000	0.81103980541229200	0.83195602893829300	3.30679655075073000
1730	7.14592170715332000	0.30295509099960300	-0.06982320547103880	5.15000000000000000	0.58408832550048800	0.83200365304946800	2.93622088432312000
741	8.53840827941894000	0.62146663665771400	-0.02579625509679320	5.86000000000000000	0.80938291549682600	0.83214199542999200	4.42437934875488000
327	7.36494398117065000	0.64045208692550600	0.05500093847513200	4.87000000000000000	0.53724569082260100	0.83228349685668900	4.25079917907714000
740	8.47837924957275000	0.55282634496688800	0.08425050973892210	5.83000000000000000	0.74017661809921200	0.83235633373260400	4.42778873443603000
1910	8.27772140502929000	0.75642973184585500	-0.05224670469760890	5.40000000000000000	0.64422869682312000	0.83242720365524200	4.80925893783569000
380	8.18033981323242000	0.63711750507354700	-0.10914906859397900	5.45000000000000000	0.74480718374252300	0.83271372318267800	4.50982427597045000
247	7.37697744369506000	0.77078503370285000	-0.06011555716395380	4.74000000000000000	0.58229237794876000	0.83276492357254000	4.01713037490844000
427	10.00000000000000000	0.82212370634078900	0.07253256440162660	7.24000000000000000	0.75536280870437600	0.83342701196670500	6.38654613494873000
1590	10.00000000000000000	0.73775410652160600	-0.04291640967130660	7.24000000000000000	0.62319362163543700	0.83406835794448800	5.80132532119750000
37	9.01673507690429000	0.75461548566818200	-0.16772268712520600	5.46000000000000000	0.37454155087471000	0.83407562971115100	3.79483795166015000
694	8.55206012725830000	0.79021453857421800	0.01508035883307460	6.63000000000000000	0.69598257541656400	0.83435010910034100	5.05572605133056000
311	7.12505435943603000	0.38739091157913200	-0.01584418304264550	4.30000000000000000	0.78001779317855800	0.83449888229370100	3.67782640457153000
1046	6.93462085723876000	0.49438163638114900	0.05806805565953250	5.55000000000000000	0.80139070749282800	0.83482539653778000	3.86763834953308000
1277	8.55455684661865000	0.73346853256225500	0.12433876097202300	4.93000000000000000	0.82590556144714300	0.83489197492599400	5.32192802429199000
674	8.77328872680664000	0.84876519441604600	0.11003703624010100	5.72000000000000000	0.69400566816329900	0.83556908369064300	5.99282646179199000
410	9.88544654846191000	0.90607744455337500	-0.14599433541297900	7.15000000000000000	0.92683011293411200	0.83562833070755000	6.99761867523193000
339	10.00000000000000000	0.87984079122543300	-0.02004338055849080	6.98000000000000000	0.79011648893356300	0.83598750829696600	6.32011938095092000
724	10.00000000000000000	0.94340038299560500	-0.12040461599826800	6.84000000000000000	0.77096807956695500	0.83610510826110800	6.03804969787597000
1510	7.13617849349975000	0.56135594844818100	0.10058067739009900	4.03000000000000000	0.67900109291076600	0.83616608381271300	3.62818503379821000
905	8.36528205871582000	0.67371761798858600	0.25996959209442100	6.13000000000000000	0.70203447341918900	0.83651602268218900	4.54658412933349000
293	8.17463397979736000	0.72004663944244300	0.04926618188619610	5.43000000000000000	0.67450916767120300	0.83651721477508500	5.24107789993286000
961	10.00000000000000000	0.83402258157730100	-0.07292285561561580	6.53000000000000000	0.63050752878189000	0.83655363321304300	5.06977033615112000
402	9.70527553558349000	0.89204818010330200	-0.03300633281469350	6.99000000000000000	0.92610579729080200	0.83658325672149600	7.22888851165771000
1490	7.92550802230834000	0.82295787334442100	-0.05186705291271210	5.74000000000000000	0.63553953170776300	0.83661222457885700	3.64736700057983000
1352	10.00000000000000000	0.90438979864120400	-0.13071040809154500	6.96000000000000000	0.86144810914993200	0.83693099021911600	6.28143405914306000
1350	10.00000000000000000	0.88246023654937700	-0.10245398432016400	6.94000000000000000	0.88447976112365700	0.83697676658630300	6.11763811111450000
361	9.35099124908447000	0.88592660427093500	-0.05476208403706550	6.55000000000000000	0.75710070133209200	0.83714348077774000	6.27160453796386000
1887	9.73884487152099000	0.89630109071731500	-0.21974246203899400	6.58000000000000000	0.64196521043777400	0.83729970455169600	6.55279636383056000
1785	7.59194326400756000	0.88472169637680000	0.08112668246030810	5.20000000000000000	0.64946323633193900	0.83754587173461900	4.30923795700073000
171	7.99343156814575000	0.49281585216522200	-0.06507170945405960	5.35000000000000000	0.77979522943496700	0.83771574497222900	4.00735759735107000
1616	8.91185569763183000	0.86359870433807300	0.06240265443921090	6.57000000000000000	0.72384762763977000	0.83778476715087800	4.34461069107055000
1898	8.48266506195068000	0.81502646207809400	-0.06187038496136670	6.63000000000000000	0.83413386344909600	0.83786976337432800	5.30426454544067000
1060	10.00000000000000000	0.81761628389358500	0.22231447696685800	6.64000000000000000	0.67459446191787700	0.83789223432540800	6.32212114334106000
373	7.95178079605102000	0.62942677736282300	-0.07356397062540050	5.43000000000000000	0.50784528255462600	0.83811569213867100	3.47602725028991000
1573	9.45278549194335000	0.90659511089324900	-0.16290941834449800	5.24000000000000000	0.59014499187469400	0.83821678161621000	5.13388776779174000
1555	10.00000000000000000	0.93448734283447200	-0.05471400544047360	7.05000000000000000	0.90355110168457000	0.83847439289093000	5.93682146072387000
1153	9.69905757904052000	0.81598418951034500	-0.10129358619451500	6.68000000000000000	0.55636554956436100	0.83848565816879200	4.80106019973754000
683	7.47653436660766000	0.58374243974685600	0.29131308197975200	5.53000000000000000	0.30354040861129800	0.83852314949035600	3.35230016708374000
633	8.51652050018310000	0.66911107301712000	0.07870742678642270	5.68000000000000000	0.78304636478424000	0.83860999345779400	5.48131084442138000
1192	9.05924224853515000	0.82762354612350400	-0.10062718391418500	4.96000000000000000	0.78104048967361400	0.83921784162521300	4.88558721542358000
1557	10.00000000000000000	0.94097119569778400	-0.11891058832407000	7.11000000000000000	0.94204586744308400	0.83925253152847200	6.24941921234130000
497	9.33920192718505000	0.80848580598831100	-0.11483294516801800	6.88000000000000000	0.82957369089126500	0.83949500322341900	5.80913114547729000
988	7.22322940826416000	0.61869251728057800	-0.03454733639955520	4.99000000000000000	0.72408276796340900	0.83966767787933300	4.22135400772094000
1345	10.00000000000000000	0.87628418207168500	0.00896492507308722	6.85000000000000000	0.82901287078857400	0.83968448638916000	7.24808073043823000
185	8.86522483825683000	0.78081941604614200	-0.01486012618988750	6.16000000000000000	0.86237967014312700	0.83970141410827600	6.01889467239379000
1605	10.00000000000000000	0.94994038343429500	-0.13799831271171600	7.29000000000000000	0.79649555683135900	0.83974629640579200	6.18826246261596000
1751	9.28394222259521000	0.73295354843139600	-0.19105876982212100	6.69000000000000000	0.64968007802963200	0.84011662006378100	4.74113225936889000
274	8.22522354125976000	0.74590122699737500	0.07606024295091630	6.08000000000000000	0.95782148838043200	0.84041684865951500	4.46125936508178000
1782	7.50518941879272000	0.85208702087402300	-0.03740893304347990	4.94000000000000000	0.76023149490356400	0.84042280912399200	4.61198568344116000
1171	8.89756679534912000	0.64119309186935400	-0.21584682166576400	6.56000000000000000	0.81425803899765000	0.84050244092941200	5.31248283386230000
428	10.00000000000000000	0.84365451335906900	0.17963440716266600	7.25000000000000000	0.74546885490417400	0.84067648649215600	6.68960857391357000
1206	7.94776105880737000	0.78588336706161400	0.12070083618164100	6.00000000000000000	0.71187764406204200	0.84068584442138600	4.97501468658447000
1591	10.00000000000000000	0.76835060119628900	-0.03557406738400460	7.27000000000000000	0.61584877967834400	0.84072160720825100	5.78021144866943000
1351	10.00000000000000000	0.91190481185913000	-0.16956639289856000	6.95000000000000000	0.89957350492477400	0.84077709913253700	6.56765890121459000
1090	8.50103092193603000	0.67025262117385800	-0.01798629015684130	5.39000000000000000	0.59326487779617300	0.84094750881195000	4.24807500839233000
1354	9.08757972717285000	0.89542776346206600	0.06607482582330700	6.36000000000000000	0.69102168083190900	0.84098917245864800	4.73008203506469000
49	10.00000000000000000	0.90669912099838200	-0.18580487370491000	6.86000000000000000	0.83196616172790500	0.84105247259140000	6.03933000564575000
1579	9.44388961791992000	0.84134399890899600	-0.05027341470122340	5.65000000000000000	0.75273132324218700	0.84119260311126700	4.88392210006713000
1381	8.56184482574462000	0.79531329870223900	0.06340228021144870	5.98000000000000000	0.82827311754226600	0.84129881858825600	4.66994571685791000
384	8.24338150024414000	0.64213615655899000	-0.10392161458730700	5.61000000000000000	0.85017246007919300	0.84135949611663800	4.69083023071289000
1056	9.96614646911621000	0.77042299509048400	-0.01624829508364200	6.57000000000000000	0.84035909175872800	0.84150457382202100	5.78636741638183000
1098	8.52632999420166000	0.78482687473297100	-0.17485088109970100	5.64000000000000000	0.46656146645546000	0.84183514118194500	4.47214937210083000
1169	8.87202262878417000	0.60591763257980300	-0.22769343852996800	6.50000000000000000	0.71293342113494800	0.84185695648193300	5.16315698623657000
1623	9.30474758148193000	0.80917525291442800	0.26821854710578900	6.64000000000000000	0.83402031660079900	0.84201353788375800	4.36469411849975000
1318	8.28921794891357000	0.54203802347183200	0.16487969458103200	5.66000000000000000	0.36684411764144900	0.84202450513839700	5.13156509399414000
271	8.12096881866455000	0.69343417882919300	0.23939755558967600	6.00000000000000000	0.93754458427429100	0.84255510568618700	3.88330554962158000
1151	9.39555931091308000	0.91778916120529100	0.14135745167732200	6.27000000000000000	0.71849101781845000	0.84282767772674500	6.01136493682861000
367	9.56364059448242000	0.88990002870559600	-0.10012606531381600	6.68000000000000000	0.79089796543121300	0.84289932250976500	6.38757181167602000
1172	8.91430854797363000	0.55375975370407100	-0.23437391221523300	6.59000000000000000	0.77318042516708300	0.84317272901535000	4.89679193496704000
686	8.46243000030517000	0.93267679214477500	0.08914631605148320	6.45000000000000000	0.65025359392166100	0.84353905916213900	5.39651966094970000
290	8.17597675323486000	0.69459640979766800	-0.02841416373848920	5.19000000000000000	0.76694500446319500	0.84358561038970900	5.07405138015747000
1607	10.00000000000000000	0.93702334165573100	-0.05943123996257780	7.31000000000000000	0.75458610057830800	0.84359300136566100	6.29069042205810000
1055	9.93014049530029000	0.83909577131271300	0.03238602727651600	6.56000000000000000	0.76919066905975300	0.84369105100631700	5.58028173446655000
1289	9.46395015716552000	0.73443096876144400	-0.04202008619904520	6.43000000000000000	0.55217373371124200	0.84391576051712000	4.42802190780639000
1891	9.07310390472412000	0.89587932825088500	-0.16875705122947700	6.63000000000000000	0.63550502061843800	0.84396922588348300	5.07075071334838000
830	10.00000000000000000	0.88982403278350800	-0.14993725717067700	7.40000000000000000	0.71815544366836500	0.84409457445144600	6.48835611343383000
1327	8.21842575073242000	0.71181863546371400	-0.08029548078775410	6.19000000000000000	0.36529615521431000	0.84418040513992300	4.15105390548706000
1947	8.04879760742187000	0.77538847923278800	-0.06842719018459320	5.56000000000000000	0.76267486810684200	0.84420865774154600	3.61647987365722000
1626	9.44018936157226000	0.82277059555053700	0.09377797693014140	6.70000000000000000	0.82707738876342700	0.84421002864837600	4.33094549179077000
903	8.34374427795410000	0.70671987533569300	0.29124689102172900	6.01000000000000000	0.82141298055648800	0.84424406290054300	4.65570259094238000
1240	8.39816188812255000	0.87717014551162700	0.00966584309935570	6.41000000000000000	0.74545633792877100	0.84439134597778300	4.46015834808349000
879	9.88403606414794000	0.89299780130386300	-0.24947704374790200	5.97000000000000000	0.85644829273223800	0.84456843137741000	5.38256311416625000
638	10.00000000000000000	0.80800265073776200	-0.19035927951335900	7.09000000000000000	0.57530885934829700	0.84457093477249100	6.64696121215820000
1164	9.91266822814941000	0.88712948560714700	0.05981577187776570	6.89000000000000000	0.80185508728027300	0.84468710422515800	5.72216272354125000
1549	10.00000000000000000	0.91720336675643900	0.02924994938075540	6.92000000000000000	0.89552241563796900	0.84479069709777800	6.08255529403686000
1059	10.00000000000000000	0.86306703090667700	0.23934306204319000	6.62000000000000000	0.80838435888290400	0.84481543302536000	5.96292161941528000
1167	8.79909896850585000	0.67582494020462000	-0.18669927120208700	6.41000000000000000	0.75678461790084800	0.84493476152420000	4.96965646743774000
310	7.09120225906372000	0.48333388566970800	-0.03595368191599850	4.27000000000000000	0.68995088338851900	0.84537696838378900	3.56789255142211000
1606	10.00000000000000000	0.94444370269775300	-0.12175389379262900	7.30000000000000000	0.81865090131759600	0.84554344415664600	6.51824903488159000
1670	10.00000000000000000	0.88224619626998900	-0.02982716076076030	6.86000000000000000	0.62990963459014800	0.84584981203079200	6.18905019760131000
1195	9.20351409912109000	0.86421477794647200	-0.16883847117424000	5.65000000000000000	0.75390475988388000	0.84594249725341700	4.83408784866333000
588	9.60708713531494000	0.76305168867111200	-0.20251981914043400	6.02000000000000000	0.73634988069534300	0.84625422954559300	4.91439342498779000
634	8.55534362792968000	0.76071679592132500	0.06216481700539590	5.72000000000000000	0.81668049097061100	0.84632849693298300	5.00369310379028000
1076	7.75249481201171000	0.75455808639526300	-0.03785175830125810	5.22000000000000000	0.67040508985519400	0.84634000062942500	4.98799180984497000
1348	10.00000000000000000	0.87347424030303900	0.00213427282869816	6.91000000000000000	0.89391511678695600	0.84659385681152300	6.63117122650146000
1057	10.00000000000000000	0.84121894836425700	0.01711806468665600	6.59000000000000000	0.84807181358337400	0.84661847352981500	5.91428375244140000
1617	8.97022438049316000	0.83832746744155800	0.10985273122787500	6.58000000000000000	0.73585289716720500	0.84671831130981400	4.41480541229248000
1102	9.76736831665039000	0.80027318000793400	0.19142852723598500	6.47000000000000000	0.84819376468658400	0.84676140546798700	5.47707319259643000
636	8.58960533142089000	0.64270335435867300	0.19963206350803400	5.80000000000000000	0.82372003793716400	0.84702491760253900	5.31948328018188000
1036	7.36797523498535000	0.62633198499679500	-0.03329531475901600	5.87000000000000000	0.57034790515899600	0.84726077318191500	4.07862043380737000
363	9.44193077087402000	0.90414732694625800	-0.07348593324422840	6.59000000000000000	0.81090742349624600	0.84726852178573600	6.46395254135131000
17	9.34678268432617000	0.78450179100036600	-0.16886225342750500	6.69000000000000000	0.60151213407516400	0.84767520427703800	5.51012420654296000
1314	8.27093410491943000	0.37290787696838400	0.10036711394786800	5.54000000000000000	0.33522364497184800	0.84768259525299000	4.41391897201538000
1454	10.00000000000000000	0.91009885072708100	-0.11557179689407300	6.47000000000000000	0.71476608514785700	0.84770506620407100	5.44052362442016000
1405	10.00000000000000000	0.91739881038665700	-0.09093762189149860	6.85000000000000000	0.87070751190185500	0.84775394201278600	6.16207647323608000
649	10.00000000000000000	0.89080953598022400	-0.28867843747139000	7.26000000000000000	0.61358410120010300	0.84800380468368500	5.95215749740600000
677	7.38441705703735000	0.55403077602386400	0.21556104719638800	3.23000000000000000	0.37294131517410300	0.84800678491592400	3.76599884033203000
695	8.57232666015625000	0.77237552404403600	-0.09682408720254900	6.66000000000000000	0.53405767679214400	0.84808272123336700	4.84543657302856000
1091	8.47295570373535000	0.81933379173278800	0.03924151882529260	5.42000000000000000	0.73507118225097600	0.84829378128051700	4.50043153762817000
435	10.00000000000000000	0.82557320594787500	-0.02226906083524230	7.37000000000000000	0.79421502351760800	0.84833723306655800	6.27644300460815000
1519	7.40403985977172000	0.65228712558746300	0.07915584743022920	4.92000000000000000	0.71061354875564500	0.84839832782745300	4.08956241607666000
1781	7.47106266021728000	0.81282812356948800	-0.05483559519052510	4.84000000000000000	0.57793372869491500	0.84845852851867600	4.56861925125122000
1149	9.38560199737548000	0.94151413440704300	0.05394088476896290	6.23000000000000000	0.69554680585861200	0.84850221872329700	5.46462297439575000
808	10.00000000000000000	0.90851587057113600	0.15038429200649300	7.25000000000000000	0.73900163173675500	0.84853786230087200	7.32056331634521000
418	10.00000000000000000	0.76836341619491500	-0.09647841751575470	6.84000000000000000	0.69352304935455300	0.84854555130004800	5.20543813705444000
1160	9.83869171142578000	0.86574369668960500	-0.08741708099842070	6.81000000000000000	0.56863367557525600	0.84896659851074200	5.30406618118286000
786	9.16718578338623000	0.70784747600555400	-0.02074828743934630	6.14000000000000000	0.70021456480026200	0.84910875558853100	4.78516530990600000
899	8.21856021881103000	0.76543641090393000	0.17223338782787300	5.77000000000000000	0.81901854276657100	0.84919422864913900	4.90457963943481000
166	7.90391731262207000	0.47749438881874100	-0.14223513007164000	5.19000000000000000	0.77291876077651900	0.84947222471237100	3.87027955055236000
53	9.04363250732421000	0.68187677860260000	-0.23102374374866500	6.48000000000000000	0.52019780874252300	0.84951311349868700	4.28931093215942000
1728	7.07781744003295000	0.43541356921196000	-0.00654649408534169	4.92000000000000000	0.62822848558425900	0.84997165203094400	3.20242929458618000
2	7.54000000000000000	0.55230844020843500	0.19009919464588200	5.12000000000000000	0.67889636754989600	0.85003542900085400	4.40177822113037000
170	7.98819446563720000	0.43438851833343500	-0.02663752064108850	5.31000000000000000	0.73338359594345000	0.85009819269180200	3.62466430664062000
1487	7.91680574417114000	0.76029407978057800	-0.07727022469043730	5.61000000000000000	0.77726262807846000	0.85053485631942700	4.37215614318847000
1593	10.00000000000000000	0.80692994594573900	0.01437006425112490	7.33000000000000000	0.53811371326446500	0.85069042444229100	5.87388706207275000
580	9.60793399810791000	0.65270155668258600	-0.21138022840023000	5.54000000000000000	0.77187192440032900	0.85083091259002600	4.25540065765380000
47	10.00000000000000000	0.92649227380752500	-0.17384830117225600	6.82000000000000000	0.88122367858886700	0.85090619325637800	6.69713068008422000
48	10.00000000000000000	0.88281911611557000	-0.19175593554973600	6.84000000000000000	0.84770220518112100	0.85092449188232400	6.42722129821777000
434	10.00000000000000000	0.81867104768753000	0.04322316125035290	7.35000000000000000	0.81167066097259500	0.85120642185211100	6.06205129623413000
448	10.00000000000000000	0.92916393280029200	-0.29185196757316600	7.03000000000000000	0.79013240337371800	0.85138225555419900	7.03416538238525000
1506	9.71319484710693000	0.88377040624618500	-0.07747986167669300	6.78000000000000000	0.68484634160995400	0.85145783424377400	5.12203121185302000
1316	8.27049255371093000	0.57131594419479300	0.30037698149681100	5.62000000000000000	0.36420592665672300	0.85165590047836300	5.78613281250000000
